mmi_width (um),mmi_length (um),S31,S41
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.2,0.6080424083068018,0.6248328270569025
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.249999999999998,0.6058236249415796,0.6110496019260279
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.299999999999997,0.6078108590841971,0.5954037671131991
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.349999999999998,0.6119753147062584,0.5943626269775558
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.399999999999999,0.6278893689865568,0.6085211195222158
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3399999999999967,8.449999999999998,0.6443094794972244,0.6157357017329553
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.7,0.5249392878255513,0.6024903013024989
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.75,0.5312843923565714,0.6115796249639663
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.8,0.53751260997362,0.6049605620303081
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.85,0.5382604729569446,0.603148612154845
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.8999999999999995,0.5425769096239765,0.6027249188341401
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.949999999999999,0.545451914509075,0.6048421602630112
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,7.999999999999999,0.5723499011910188,0.615699763199679
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.049999999999999,0.5909330888352097,0.6244195037862015
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.099999999999998,0.5906679372826613,0.6245960337114751
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
2.3499999999999965,8.149999999999999,0.5962267527280717,0.6244028473053713
